0.546153846154	0.0846153846154	0.00769230769231	0.00769230769231	0.161538461538	0.00769230769231	0.0846153846154	0.00769230769231	0.0846153846154	0.00769230769231	
0.85	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	
0.683333333333	0.0166666666667	0.0166666666667	0.183333333333	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	
0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.344444444444	0.0111111111111	0.0111111111111	0.566666666667	0.0111111111111	0.0111111111111	
0.00454545454545	0.186363636364	0.368181818182	0.0954545454545	0.00454545454545	0.00454545454545	0.140909090909	0.00454545454545	0.00454545454545	0.186363636364	
0.392307692308	0.00769230769231	0.0846153846154	0.469230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	
0.00769230769231	0.161538461538	0.392307692308	0.161538461538	0.00769230769231	0.00769230769231	0.0846153846154	0.00769230769231	0.0846153846154	0.0846153846154	
0.00833333333333	0.175	0.00833333333333	0.00833333333333	0.675	0.00833333333333	0.00833333333333	0.00833333333333	0.0916666666667	0.00833333333333	
0.623076923077	0.00769230769231	0.00769230769231	0.00769230769231	0.161538461538	0.00769230769231	0.00769230769231	0.0846153846154	0.0846153846154	0.00769230769231	
0.455555555556	0.122222222222	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.344444444444	0.0111111111111	
0.85	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	
0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.554545454545	0.00909090909091	0.00909090909091	0.00909090909091	0.372727272727	0.00909090909091	
0.00222222222222	0.00222222222222	0.268888888889	0.00222222222222	0.00222222222222	0.468888888889	0.00222222222222	0.246666666667	0.00222222222222	0.00222222222222	
0.318292682927	0.00121951219512	0.00121951219512	0.464634146341	0.00121951219512	0.00121951219512	0.00121951219512	0.208536585366	0.00121951219512	0.00121951219512	
0.005	0.255	0.055	0.505	0.005	0.005	0.055	0.105	0.005	0.005	
0.13125	0.06875	0.69375	0.00625	0.06875	0.00625	0.00625	0.00625	0.00625	0.00625	
0.330136986301	0.0013698630137	0.0150684931507	0.0287671232877	0.0013698630137	0.0013698630137	0.0013698630137	0.0013698630137	0.521917808219	0.0972602739726	
0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.841666666667	0.0916666666667	0.00833333333333	
0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.205	0.755	0.005	
0.129166666667	0.00416666666667	0.0875	0.00416666666667	0.00416666666667	0.754166666667	0.00416666666667	0.00416666666667	0.00416666666667	0.00416666666667	
0.02	0.62	0.02	0.02	0.02	0.02	0.02	0.02	0.22	0.02	
0.0125	0.0125	0.2625	0.2625	0.3875	0.0125	0.0125	0.0125	0.0125	0.0125	
0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.930769230769	0.00769230769231	0.00769230769231	
0.109459459459	0.00135135135135	0.312162162162	0.00135135135135	0.00135135135135	0.00135135135135	0.00135135135135	0.109459459459	0.190540540541	0.271621621622	
0.00833333333333	0.758333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.175	0.00833333333333	
0.407142857143	0.00238095238095	0.00238095238095	0.00238095238095	0.0261904761905	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.55	
0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.440625	0.534375	0.003125	
0.566666666667	0.344444444444	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	
0.01	0.51	0.01	0.01	0.01	0.01	0.01	0.01	0.41	0.01	
0.00434782608696	0.00434782608696	0.00434782608696	0.613043478261	0.00434782608696	0.00434782608696	0.00434782608696	0.00434782608696	0.178260869565	0.178260869565	
0.00833333333333	0.341666666667	0.00833333333333	0.00833333333333	0.341666666667	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.258333333333	
0.00769230769231	0.00769230769231	0.0846153846154	0.315384615385	0.161538461538	0.00769230769231	0.00769230769231	0.0846153846154	0.315384615385	0.00769230769231	
0.2625	0.5125	0.0125	0.0125	0.0125	0.0125	0.0125	0.1375	0.0125	0.0125	
0.244	0.004	0.004	0.004	0.004	0.724	0.004	0.004	0.004	0.004	
0.01	0.11	0.01	0.01	0.61	0.01	0.11	0.01	0.11	0.01	
0.0111111111111	0.455555555556	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.455555555556	
0.00188679245283	0.00188679245283	0.360377358491	0.00188679245283	0.0396226415094	0.00188679245283	0.00188679245283	0.247169811321	0.0396226415094	0.303773584906	
0.871428571429	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	
0.0037037037037	0.0777777777778	0.151851851852	0.0037037037037	0.0407407407407	0.0037037037037	0.0037037037037	0.707407407407	0.0037037037037	0.0037037037037	
0.0125	0.8875	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	
0.0142857142857	0.157142857143	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.728571428571	
0.003125	0.003125	0.003125	0.003125	0.003125	0.971875	0.003125	0.003125	0.003125	0.003125	
0.00769230769231	0.00769230769231	0.00769230769231	0.0846153846154	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.776923076923	0.0846153846154	
0.00204081632653	0.00204081632653	0.00204081632653	0.0632653061224	0.00204081632653	0.00204081632653	0.00204081632653	0.369387755102	0.287755102041	0.267346938776	
0.00714285714286	0.00714285714286	0.15	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.792857142857	0.00714285714286	0.00714285714286	
0.157142857143	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.728571428571	0.0142857142857	
0.728571428571	0.0142857142857	0.0142857142857	0.0142857142857	0.157142857143	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	
0.00833333333333	0.508333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.175	0.00833333333333	0.258333333333	0.00833333333333	
0.258333333333	0.591666666667	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.0916666666667	
0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.9	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	
0.489189189189	0.0027027027027	0.0027027027027	0.0027027027027	0.0027027027027	0.0027027027027	0.0027027027027	0.0027027027027	0.3	0.191891891892	
0.0125	0.6375	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.2625	
0.00714285714286	0.364285714286	0.00714285714286	0.15	0.221428571429	0.00714285714286	0.00714285714286	0.221428571429	0.00714285714286	0.00714285714286	
0.00454545454545	0.186363636364	0.00454545454545	0.0954545454545	0.595454545455	0.00454545454545	0.00454545454545	0.0954545454545	0.00454545454545	0.00454545454545	
0.00384615384615	0.00384615384615	0.00384615384615	0.542307692308	0.00384615384615	0.00384615384615	0.0807692307692	0.0807692307692	0.273076923077	0.00384615384615	
0.11	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.81	0.01	
0.417647058824	0.476470588235	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.0647058823529	0.00588235294118	
0.516666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.183333333333	0.0166666666667	0.0166666666667	0.183333333333	0.0166666666667	
0.0125	0.1375	0.0125	0.0125	0.0125	0.0125	0.0125	0.7625	0.0125	0.0125	
0.00357142857143	0.00357142857143	0.396428571429	0.396428571429	0.0392857142857	0.00357142857143	0.00357142857143	0.146428571429	0.00357142857143	0.00357142857143	
0.0025641025641	0.0025641025641	0.0025641025641	0.0025641025641	0.464102564103	0.0282051282051	0.182051282051	0.0025641025641	0.310256410256	0.0025641025641	
0.221739130435	0.00434782608696	0.00434782608696	0.65652173913	0.00434782608696	0.0478260869565	0.0478260869565	0.00434782608696	0.00434782608696	0.00434782608696	
0.108510638298	0.00212765957447	0.0446808510638	0.214893617021	0.00212765957447	0.61914893617	0.00212765957447	0.00212765957447	0.00212765957447	0.00212765957447	
0.00116279069767	0.00116279069767	0.00116279069767	0.594186046512	0.00116279069767	0.00116279069767	0.00116279069767	0.0244186046512	0.303488372093	0.0709302325581	
0.025	0.025	0.025	0.025	0.775	0.025	0.025	0.025	0.025	0.025	
0.685365853659	0.00243902439024	0.29512195122	0.00243902439024	0.00243902439024	0.00243902439024	0.00243902439024	0.00243902439024	0.00243902439024	0.00243902439024	
0.00833333333333	0.591666666667	0.00833333333333	0.0916666666667	0.00833333333333	0.0916666666667	0.00833333333333	0.175	0.00833333333333	0.00833333333333	
0.61	0.01	0.01	0.01	0.01	0.01	0.01	0.31	0.01	0.01	
0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.0647058823529	0.711764705882	0.182352941176	
0.0125	0.8875	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	
0.00277777777778	0.00277777777778	0.00277777777778	0.00277777777778	0.113888888889	0.00277777777778	0.141666666667	0.197222222222	0.0583333333333	0.475	
0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.91	0.01	
0.0025	0.1525	0.0025	0.2025	0.4275	0.0275	0.0025	0.0025	0.1775	0.0025	
0.0578947368421	0.531578947368	0.00526315789474	0.00526315789474	0.373684210526	0.00526315789474	0.00526315789474	0.00526315789474	0.00526315789474	0.00526315789474	
0.3	0.241176470588	0.00588235294118	0.123529411765	0.00588235294118	0.00588235294118	0.0647058823529	0.0647058823529	0.182352941176	0.00588235294118	
0.238461538462	0.00769230769231	0.0846153846154	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.623076923077	0.00769230769231	
0.00666666666667	0.00666666666667	0.00666666666667	0.206666666667	0.00666666666667	0.406666666667	0.0733333333333	0.00666666666667	0.273333333333	0.00666666666667	
0.00294117647059	0.0617647058824	0.00294117647059	0.00294117647059	0.0617647058824	0.00294117647059	0.00294117647059	0.591176470588	0.00294117647059	0.267647058824	
0.41	0.51	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	
0.00238095238095	0.00238095238095	0.00238095238095	0.240476190476	0.169047619048	0.57380952381	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	
0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.8875	0.0125	0.0125	0.0125	
0.00833333333333	0.341666666667	0.00833333333333	0.258333333333	0.341666666667	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	
0.9	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	
0.221428571429	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.221428571429	0.507142857143	
0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.00625	0.94375	0.00625	
0.00120481927711	0.00120481927711	0.00120481927711	0.314457831325	0.290361445783	0.0253012048193	0.0734939759036	0.290361445783	0.00120481927711	0.00120481927711	
0.675	0.00833333333333	0.00833333333333	0.175	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.0916666666667	0.00833333333333	
0.0142857142857	0.585714285714	0.0142857142857	0.157142857143	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.157142857143	0.0142857142857	
0.0010752688172	0.0010752688172	0.0010752688172	0.484946236559	0.0978494623656	0.183870967742	0.0010752688172	0.108602150538	0.108602150538	0.0118279569892	
0.00526315789474	0.110526315789	0.00526315789474	0.00526315789474	0.00526315789474	0.00526315789474	0.00526315789474	0.00526315789474	0.00526315789474	0.847368421053	
0.311538461538	0.311538461538	0.00384615384615	0.00384615384615	0.00384615384615	0.00384615384615	0.00384615384615	0.00384615384615	0.00384615384615	0.35	
0.0111111111111	0.344444444444	0.0111111111111	0.344444444444	0.0111111111111	0.233333333333	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	
0.758333333333	0.00833333333333	0.0916666666667	0.00833333333333	0.00833333333333	0.00833333333333	0.0916666666667	0.00833333333333	0.00833333333333	0.00833333333333	
0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.8875	
0.358823529412	0.3	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.3	0.00588235294118	0.00588235294118	
0.0111111111111	0.455555555556	0.0111111111111	0.0111111111111	0.455555555556	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	
0.00117647058824	0.00117647058824	0.00117647058824	0.0364705882353	0.542352941176	0.0129411764706	0.0129411764706	0.389411764706	0.00117647058824	0.00117647058824	
0.569565217391	0.00434782608696	0.00434782608696	0.395652173913	0.00434782608696	0.00434782608696	0.00434782608696	0.00434782608696	0.00434782608696	0.00434782608696	
0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.871428571429	0.0142857142857	0.0142857142857	
0.22	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.42	0.22	
0.161538461538	0.392307692308	0.00769230769231	0.00769230769231	0.238461538462	0.00769230769231	0.161538461538	0.00769230769231	0.00769230769231	0.00769230769231	
0.13125	0.00625	0.00625	0.00625	0.75625	0.00625	0.00625	0.06875	0.00625	0.00625	
0.004	0.404	0.004	0.004	0.044	0.044	0.004	0.244	0.004	0.244	
0.0554054054054	0.00135135135135	0.271621621622	0.0148648648649	0.00135135135135	0.00135135135135	0.122972972973	0.15	0.37972972973	0.00135135135135	
0.888235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.0647058823529	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	
0.00909090909091	0.00909090909091	0.281818181818	0.00909090909091	0.190909090909	0.00909090909091	0.00909090909091	0.00909090909091	0.1	0.372727272727	
0.0423076923077	0.00384615384615	0.00384615384615	0.00384615384615	0.0423076923077	0.273076923077	0.00384615384615	0.580769230769	0.0423076923077	0.00384615384615	
0.00434782608696	0.0478260869565	0.00434782608696	0.00434782608696	0.00434782608696	0.00434782608696	0.00434782608696	0.00434782608696	0.917391304348	0.00434782608696	
0.0027027027027	0.0027027027027	0.0027027027027	0.0027027027027	0.0027027027027	0.678378378378	0.0027027027027	0.0027027027027	0.218918918919	0.0837837837838	
0.0142857142857	0.157142857143	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.157142857143	0.585714285714	
0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.85	0.0166666666667	
0.110810810811	0.0027027027027	0.0027027027027	0.0027027027027	0.0027027027027	0.705405405405	0.0297297297297	0.110810810811	0.0297297297297	0.0027027027027	
0.0166666666667	0.516666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.35	0.0166666666667	
0.103333333333	0.0366666666667	0.00333333333333	0.00333333333333	0.203333333333	0.27	0.00333333333333	0.00333333333333	0.07	0.303333333333	
0.1	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.827272727273	
0.004	0.004	0.004	0.004	0.004	0.764	0.004	0.004	0.004	0.204	
0.0025641025641	0.0794871794872	0.182051282051	0.284615384615	0.335897435897	0.0025641025641	0.105128205128	0.0025641025641	0.0025641025641	0.0025641025641	
0.0125	0.7625	0.0125	0.0125	0.1375	0.0125	0.0125	0.0125	0.0125	0.0125	
0.0125	0.1375	0.0125	0.1375	0.5125	0.0125	0.0125	0.0125	0.1375	0.0125	
0.01	0.31	0.01	0.01	0.01	0.01	0.01	0.01	0.51	0.11	
0.374074074074	0.0407407407407	0.0037037037037	0.485185185185	0.0037037037037	0.0037037037037	0.0037037037037	0.0037037037037	0.0777777777778	0.0037037037037	
0.7625	0.0125	0.0125	0.1375	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	
0.503571428571	0.146428571429	0.00357142857143	0.325	0.00357142857143	0.00357142857143	0.00357142857143	0.00357142857143	0.00357142857143	0.00357142857143	
0.0012987012987	0.0012987012987	0.0012987012987	0.0012987012987	0.0012987012987	0.871428571429	0.0012987012987	0.0012987012987	0.0012987012987	0.118181818182	
0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.51	0.41	
0.2625	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.6375	0.0125	
0.00185185185185	0.0203703703704	0.00185185185185	0.00185185185185	0.112962962963	0.0574074074074	0.00185185185185	0.298148148148	0.0388888888889	0.464814814815	
0.00526315789474	0.215789473684	0.0578947368421	0.00526315789474	0.0578947368421	0.00526315789474	0.00526315789474	0.110526315789	0.00526315789474	0.531578947368	
0.0733333333333	0.273333333333	0.0733333333333	0.34	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.206666666667	0.00666666666667	
0.0647058823529	0.829411764706	0.00588235294118	0.0647058823529	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	
0.00263157894737	0.00263157894737	0.00263157894737	0.00263157894737	0.00263157894737	0.239473684211	0.00263157894737	0.107894736842	0.186842105263	0.45	
0.0111111111111	0.0111111111111	0.0111111111111	0.122222222222	0.0111111111111	0.0111111111111	0.0111111111111	0.788888888889	0.0111111111111	0.0111111111111	
